Links,Page,DocumentID,LinkType,Domain,valid_domain,valid_tld,http_request,http_code,mime_type,whois_info
https://www.europol.europa.eu/content/internet-organised-crime-threat-assessment-iocta-2016,43,ENISA Threat Landscape 2016.pdf,textlink,europa.eu,True,True,True,200,text/html; charset=UTF-8,"({'domain_name': 'europa.eu', 'tech_name': None, 'tech_org': None, 'tech_phone': None, 'tech_fax': None, 'tech_email': None, 'registrar': 'Proximus nv/sa', 'registrar_url': 'https://www.proximus.be', 'name_servers': 'ans1.cw.net\n        ns1.bt.net\n        ns3lux.europa.eu (2a01:7080:24:101::2)\n        ns3lux.europa.eu (147.67.12.4)\n        ns2bru.europa.eu (147.67.250.3)\n        ns2lux.europa.eu (147.67.12.3)\n        ns1lux.europa.eu (147.67.12.2)\n        ans2.cw.net\n        ns4az1.europa.eu (2a05:d018:c5f:3701:cc8a:9177:b28:c034)\n        ns4az1.europa.eu (54.154.94.36)\n        ns1bru.europa.eu (147.67.250.2)\n        ns2eu.bt.net\n        ns3bru.europa.eu (2a01:7080:14:101::2)\n        ns3bru.europa.eu (147.67.250.4)\n\nKeys:\n        flags:KSK protocol:3 algorithm:RSA_SHA256 pubKey:AwEAAd6ILwCObzteZw4iDDFF5Ab0GGaEvtogmEvjNeZyjczgtq641zpu38BNDMmgRM6tDqoYtphAoqWjEUkI8XiTYW6go+VGtqY06VDdX5+Hl0l2YOAAxKUo6EYlB9nos5wzKD5FeEYaBP2UCmyzk1hZyfTIOcLXkZt1uUQF7l3MmQ1ETB38pOvbwxU0EQVKuG9YmKKogjW7Ujab4JFIVxqyN+Fxhh7isrceHce0ITryL8e64wVwX9GQNA3zLxK7XQvOJswv82ebYwsl8PmIRwi7hkpJMuz+oQe/i5E6xLpAXRfCDENrcHgXi9FbRmC9Vk9RVU82BpYfrsoNZSNSeRDrJl5iftwtacOpf+QvaI1je7O5cd0VwehjteT9Rfs0Gx27WlZ7KBw7ZurwLdosvNUjKzzvLpmUiKvEyicmgZ+5cGYSTAIdhcAri+mKVpN776qeF2v6fOSEtHFK/Bpu7HMO6FQ3e7KtFiQPMdYe6WSaXODA1EoVHX2IcSNhxnMuhvt7QUaPLVfs0kbzhd2XlZH56D07kLLNAsnwl6ZeBnoqbe/vlio8/HXzDFlPmWTTUqLbPNdx0kfqbQEmkc1IRHnB0upy6/Vve86K9cl4FBW2eYdWZprm2c+ZdEJXsVAGo3w4LutKFjHLweABS0y/BNQN0a0Ga8GVTzmKK9csklZRqj3d\n        flags:KSK protocol:3 algorithm:RSA_SHA256 pubKey:AwEAAfKX5A/wIWblwrXsFCDw8WSAZUaxRmB5tQSlhAiTVkPNwhgcCE5ockRYQey6kdPX6YyVw7fDIAZQjzg5efHoKXzvaRWMK1XC09NXrIrnIkLVE7c6twDnEJBAd61kGablPeKR8sVOOJ7yFiISioat+t5woQCozU9c9w8RNKKHFuhdlega9qsWxxqaRI36ok6cFmEEPpOtEatgL7JoG4hnHf5UqcNbVb08F3Em0W+7WfcpPKXpWs437Q2GydKRoxg6kwxI/pOtzNxQVS8DNEE4XMTqP3SwkUuVMeqKWUYzrIE9wzzmGRff/9xjAzhC76XfCr1KTmd3WnINMDE4rtDacJE=\n\nPlease visit www.eurid.eu for more info.'}, True)"
https://threatpost.com/necurs-botnet-is-back-updated-with-smarter-locky-variant/118883/,43,ENISA Threat Landscape 2016.pdf,textlink,threatpost.com,True,True,True,200,text/html; charset=UTF-8,"({'domain_name': ['THREATPOST.COM', 'threatpost.com'], 'registrar': 'MarkMonitor, Inc.', 'whois_server': 'whois.markmonitor.com', 'referral_url': None, 'updated_date': datetime.datetime(2023, 11, 21, 10, 36, 52), 'creation_date': datetime.datetime(2008, 12, 23, 18, 6, 58), 'expiration_date': [datetime.datetime(2025, 12, 23, 18, 6, 58), datetime.datetime(2025, 12, 23, 0, 0)], 'name_servers': ['NS1.MARKMONITOR.COM', 'NS2.MARKMONITOR.COM', 'NS3.MARKMONITOR.COM', 'NS4.MARKMONITOR.COM', 'NS5.MARKMONITOR.COM', 'NS6.MARKMONITOR.COM', 'NS7.MARKMONITOR.COM', 'ns6.markmonitor.com', 'ns3.markmonitor.com', 'ns4.markmonitor.com', 'ns1.markmonitor.com', 'ns7.markmonitor.com', 'ns5.markmonitor.com', 'ns2.markmonitor.com'], 'status': ['ok https://icann.org/epp#ok', 'OK (https://www.icann.org/epp#OK)'], 'emails': ['abusecomplaints@markmonitor.com', 'whoisrequest@markmonitor.com'], 'dnssec': 'unsigned', 'name': None, 'org': 'THREATPOST, INC', 'address': None, 'city': None, 'state': 'MA', 'registrant_postal_code': None, 'country': 'US'}, True)"
http://securityaffairs.co/wordpress/49362/breaking-news/stampado-ransomware.html,43,ENISA Threat Landscape 2016.pdf,textlink,securityaffairs,False,,,,,
https://www.fireeye.com/current-threats/what-is-cyber-security/ransomware.html,43,ENISA Threat Landscape 2016.pdf,textlink,fireeye.com,True,True,True,200,text/html;charset=utf-8,"({'domain_name': ['FIREEYE.COM', 'fireeye.com'], 'registrar': 'CSC CORPORATE DOMAINS, INC.', 'whois_server': 'whois.corporatedomains.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 6, 29, 22, 21, 8), datetime.datetime(2023, 6, 29, 15, 25, 21)], 'creation_date': [datetime.datetime(2003, 7, 24, 18, 51, 45), datetime.datetime(2003, 7, 24, 14, 51, 45)], 'expiration_date': datetime.datetime(2025, 7, 24, 18, 51, 45), 'name_servers': ['BONNIE.NS.CLOUDFLARE.COM', 'CHUCK.NS.CLOUDFLARE.COM', 'chuck.ns.cloudflare.com', 'bonnie.ns.cloudflare.com'], 'status': ['clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited', 'clientTransferProhibited http://www.icann.org/epp#clientTransferProhibited', 'serverDeleteProhibited http://www.icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited http://www.icann.org/epp#serverTransferProhibited'], 'emails': ['domainabuse@cscglobal.com', 'hostmaster@trellix.com'], 'dnssec': ['signedDelegation', 'unsigned'], 'name': 'Host Master', 'org': 'Musarubra US LLC', 'address': '6220 America Center Drive', 'city': 'San Jose', 'state': 'CA', 'registrant_postal_code': '95002', 'country': 'US'}, True)"
http://www.mcafee.com/us/resources/reports/rp-quarterly-threats-sep-2016.pdf,43,ENISA Threat Landscape 2016.pdf,textlink,mcafee.com,True,True,False,404,,"({'domain_name': ['MCAFEE.COM', 'mcafee.com'], 'registrar': 'CSC CORPORATE DOMAINS, INC.', 'whois_server': 'whois.corporatedomains.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 2, 9, 0, 20, 8), datetime.datetime(2021, 2, 25, 18, 21, 11)], 'creation_date': [datetime.datetime(1992, 8, 5, 4, 0), datetime.datetime(1992, 8, 5, 0, 0)], 'expiration_date': datetime.datetime(2030, 8, 4, 4, 0), 'name_servers': ['A1-44.AKAM.NET', 'A13-67.AKAM.NET', 'A14-64.AKAM.NET', 'A24-65.AKAM.NET', 'A26-66.AKAM.NET', 'A3-67.AKAM.NET', 'DNS-A.MCAFEE.COM', 'DNS-B.MCAFEE.COM', 'dns-b.mcafee.com', 'a1-44.akam.net', 'a24-65.akam.net', 'a13-67.akam.net', 'a14-64.akam.net', 'a3-67.akam.net', 'dns-a.mcafee.com', 'a26-66.akam.net'], 'status': ['clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited', 'clientTransferProhibited http://www.icann.org/epp#clientTransferProhibited'], 'emails': ['domainabuse@cscglobal.com', 'hostmaster@mcafee.com'], 'dnssec': 'unsigned', 'name': 'Host Master', 'org': 'McAfee LLC', 'address': '2821 Mission College Blvd.', 'city': 'Santa Clara', 'state': 'CA', 'registrant_postal_code': '95054', 'country': 'US'}, True)"
http://securityaffairs.co/wordpress/52061/malware/encryptor-raas-fall.html,43,ENISA Threat Landscape 2016.pdf,textlink,securityaffairs,False,,,,,
http://money.cnn.com/2016/04/15/technology/ransomware-cyber-security/,43,ENISA Threat Landscape 2016.pdf,textlink,cnn.com,True,True,True,200,text/html;charset=UTF-8,"({'domain_name': ['CNN.COM', 'cnn.com'], 'registrar': 'NOM-IQ Ltd dba Com Laude', 'whois_server': 'whois.comlaude.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 12, 4, 19, 18, 6), datetime.datetime(2023, 12, 6, 16, 44, 36)], 'creation_date': datetime.datetime(1993, 9, 22, 4, 0), 'expiration_date': [datetime.datetime(2027, 9, 21, 4, 0), datetime.datetime(2027, 9, 21, 0, 0)], 'name_servers': ['NS-1086.AWSDNS-07.ORG', 'NS-1630.AWSDNS-11.CO.UK', 'NS-47.AWSDNS-05.COM', 'NS-576.AWSDNS-08.NET', 'ns-47.awsdns-05.com', 'ns-576.awsdns-08.net', 'ns-1086.awsdns-07.org', 'ns-1630.awsdns-11.co.uk'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited', 'clientDeleteProhibited https://www.icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://www.icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://www.icann.org/epp#clientUpdateProhibited', 'serverDeleteProhibited https://www.icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://www.icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://www.icann.org/epp#serverUpdateProhibited'], 'emails': ['abuse@comlaude.com', 'cnn.com-Registrant@anonymised.email', 'cnn.com-Admin@anonymised.email', 'cnn.com-Tech@anonymised.email'], 'dnssec': ['unsigned', 'Unsigned'], 'name': 'REDACTED FOR PRIVACY', 'org': 'Turner Broadcasting System, Inc.', 'address': 'REDACTED FOR PRIVACY', 'city': 'REDACTED FOR PRIVACY', 'state': 'GA', 'registrant_postal_code': 'REDACTED FOR PRIVACY', 'country': 'US'}, True)"
https://blog.360totalsecurity.com/en/attack-loss-ransomware-2016/,43,ENISA Threat Landscape 2016.pdf,textlink,360totalsecurity.com,True,True,True,200,text/html; charset=UTF-8,"({'domain_name': ['360TOTALSECURITY.COM', '360totalsecurity.com'], 'registrar': 'eName Technology Co.,Ltd.', 'whois_server': 'whois.ename.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 3, 6, 8, 25, 50), datetime.datetime(2023, 3, 6, 8, 25, 51)], 'creation_date': datetime.datetime(2014, 4, 18, 15, 32, 34), 'expiration_date': datetime.datetime(2024, 4, 18, 15, 32, 34), 'name_servers': ['DNS1.360SAFE.COM', 'DNS2.360SAFE.COM', 'DNS3.360SAFE.COM', 'DNS7.360SAFE.COM', 'DNS8.360SAFE.COM', 'DNS9.360SAFE.COM', 'dns3.360safe.com', 'dns7.360safe.com', 'dns1.360safe.com', 'dns8.360safe.com', 'dns9.360safe.com', 'dns2.360safe.com'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientDeleteProhibited https://www.icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://www.icann.org/epp#clientTransferProhibited'], 'emails': 'abuse@ename.com', 'dnssec': 'unsigned', 'name': None, 'org': None, 'address': None, 'city': None, 'state': 'BeiJing', 'registrant_postal_code': None, 'country': 'CN'}, True)"
http://theconversation.com/its-easier-to-defend-against-ransomware-than-you-might-think-57258,44,ENISA Threat Landscape 2016.pdf,textlink,theconversation.com,True,True,False,403,,"({'domain_name': 'THECONVERSATION.COM', 'registrar': '1API GmbH', 'whois_server': 'whois.1api.net', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 11, 16, 21, 23, 2), datetime.datetime(2024, 1, 10, 13, 21, 28)], 'creation_date': datetime.datetime(2003, 5, 29, 18, 14, 49), 'expiration_date': datetime.datetime(2024, 5, 29, 18, 14, 49), 'name_servers': ['NS1.DNSIMPLE.COM', 'NS1.DNSUNLIMITED.COM', 'NS2.DNSIMPLE-EDGE.NET', 'NS3.DNSIMPLE.COM', 'NS4.DNSIMPLE-EDGE.ORG', 'NS5.DNSUNLIMITED.COM', 'ns1.dnsunlimited.com', 'ns1.dnsimple.com 162.159.24.4 2400:cb00:2049:0001:0000:0000:a29f:1804', 'ns3.dnsimple.com 162.159.26.4 2400:cb00:2049:0001:0000:0000:a29f:1a04', 'ns5.dnsunlimited.com', 'ns4.dnsimple-edge.org', 'ns2.dnsimple-edge.net 199.247.153.53 2620:0111:8005:0000:0000:0000:0000:0053'], 'status': ['clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientTransferProhibited - http://www.icann.org/epp#clientTransferProhibited'], 'emails': 'abuse@1api.net', 'dnssec': 'unsigned', 'name': 'REDACTED FOR PRIVACY', 'org': 'REDACTED FOR PRIVACY', 'address': 'REDACTED FOR PRIVACY', 'city': 'REDACTED FOR PRIVACY', 'state': 'MA', 'registrant_postal_code': 'REDACTED FOR PRIVACY', 'country': 'US'}, True)"
https://www.nomoreransom.org/prevention-advice.html,44,ENISA Threat Landscape 2016.pdf,textlink,nomoreransom.org,True,True,True,200,text/html,"({'domain_name': 'nomoreransom.org', 'registrar': 'Key-Systems GmbH', 'whois_server': 'http://whois.rrpproxy.net', 'referral_url': None, 'updated_date': datetime.datetime(2023, 8, 28, 8, 24, 58), 'creation_date': datetime.datetime(2016, 7, 14, 8, 24, 27), 'expiration_date': datetime.datetime(2024, 7, 14, 8, 24, 27), 'name_servers': ['ns-1297.awsdns-34.org', 'ns-14.awsdns-01.com', 'ns-1730.awsdns-24.co.uk', 'ns-974.awsdns-57.net'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': 'abuse@key-systems.net', 'dnssec': 'unsigned', 'name': 'REDACTED FOR PRIVACY', 'org': 'Europol', 'address': 'REDACTED FOR PRIVACY', 'city': 'REDACTED FOR PRIVACY', 'state': 'Zuid Holland', 'registrant_postal_code': 'REDACTED FOR PRIVACY', 'country': 'NL'}, True)"
http://www.veriato.com/docs/default-source/infographics/insider-threat-spotlight-report.pdf?sfvrsn=10,45,ENISA Threat Landscape 2016.pdf,textlink,veriato.com,True,True,False,403,,"({'domain_name': ['VERIATO.COM', 'veriato.com'], 'registrar': 'GoDaddy.com, LLC', 'whois_server': 'whois.godaddy.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 2, 2, 14, 34, 20), datetime.datetime(2023, 2, 2, 9, 34, 18)], 'creation_date': [datetime.datetime(2014, 5, 15, 16, 34, 24), datetime.datetime(2014, 5, 15, 11, 34, 24)], 'expiration_date': [datetime.datetime(2024, 5, 15, 16, 34, 24), datetime.datetime(2024, 5, 15, 11, 34, 24)], 'name_servers': ['NS-1083.AWSDNS-07.ORG', 'NS-1987.AWSDNS-56.CO.UK', 'NS-466.AWSDNS-58.COM', 'NS-991.AWSDNS-59.NET'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientRenewProhibited https://icann.org/epp#clientRenewProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited'], 'emails': 'abuse@godaddy.com', 'dnssec': 'unsigned', 'name': 'Registration Private', 'org': 'Domains By Proxy, LLC', 'address': ['DomainsByProxy.com', '2155 E Warner Rd'], 'city': 'Tempe', 'state': 'Arizona', 'registrant_postal_code': '85284', 'country': 'US'}, True)"
http://www.crowdresearchpartners.com/wp-content/uploads/2016/09/Insider-Threat-Report-2016.pdf,45,ENISA Threat Landscape 2016.pdf,textlink,crowdresearchpartners.com,True,True,False,403,,"({'domain_name': 'CROWDRESEARCHPARTNERS.COM', 'registrar': 'GoDaddy.com, LLC', 'whois_server': 'whois.godaddy.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 2, 18, 18, 53, 29), datetime.datetime(2023, 2, 18, 13, 53, 28)], 'creation_date': [datetime.datetime(2015, 2, 17, 21, 45, 29), datetime.datetime(2015, 2, 17, 16, 45, 29)], 'expiration_date': [datetime.datetime(2024, 2, 17, 21, 45, 29), datetime.datetime(2024, 2, 17, 16, 45, 29)], 'name_servers': ['NS47.DOMAINCONTROL.COM', 'NS48.DOMAINCONTROL.COM'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientRenewProhibited https://icann.org/epp#clientRenewProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited'], 'emails': 'abuse@godaddy.com', 'dnssec': 'unsigned', 'name': 'Registration Private', 'org': 'Domains By Proxy, LLC', 'address': ['DomainsByProxy.com', '2155 E Warner Rd'], 'city': 'Tempe', 'state': 'Arizona', 'registrant_postal_code': '85284', 'country': 'US'}, True)"
http://www-03.ibm.com/security/data-breach/cyber-security-index.html,45,ENISA Threat Landscape 2016.pdf,textlink,ibm.com,True,True,False,404,,"({'domain_name': ['IBM.COM', 'ibm.com'], 'registrar': 'CSC CORPORATE DOMAINS, INC.', 'whois_server': 'whois.corporatedomains.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 3, 16, 5, 11, 31), datetime.datetime(2023, 3, 16, 1, 11, 31)], 'creation_date': [datetime.datetime(1986, 3, 19, 5, 0), datetime.datetime(1986, 3, 19, 0, 0)], 'expiration_date': datetime.datetime(2024, 3, 20, 4, 0), 'name_servers': ['ASIA3.AKAM.NET', 'EUR2.AKAM.NET', 'EUR5.AKAM.NET', 'NS1-206.AKAM.NET', 'NS1-99.AKAM.NET', 'USC2.AKAM.NET', 'USC3.AKAM.NET', 'USW2.AKAM.NET', 'ns1-99.akam.net', 'usc3.akam.net', 'usc2.akam.net', 'eur2.akam.net', 'ns1-206.akam.net', 'asia3.akam.net', 'usw2.akam.net', 'eur5.akam.net'], 'status': ['clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited', 'clientTransferProhibited http://www.icann.org/epp#clientTransferProhibited', 'serverDeleteProhibited http://www.icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited http://www.icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited http://www.icann.org/epp#serverUpdateProhibited'], 'emails': ['domainabuse@cscglobal.com', 'dnsadm@us.ibm.com', 'dnstech@us.ibm.com'], 'dnssec': 'unsigned', 'name': 'IBM DNS Admin', 'org': 'International Business Machines Corporation', 'address': 'New Orchard Road', 'city': 'Armonk', 'state': 'NY', 'registrant_postal_code': '10504', 'country': 'US'}, True)"
http://www.idtheftcenter.org/Data-Breaches/2015databreaches.html,45,ENISA Threat Landscape 2016.pdf,textlink,idtheftcenter.org,True,True,True,200,text/html; charset=UTF-8,"({'domain_name': 'idtheftcenter.org', 'registrar': 'GoDaddy.com, LLC', 'whois_server': 'http://whois.godaddy.com', 'referral_url': None, 'updated_date': datetime.datetime(2023, 8, 9, 1, 44, 42), 'creation_date': datetime.datetime(2000, 10, 18, 23, 20, 44), 'expiration_date': datetime.datetime(2027, 10, 18, 23, 20, 44), 'name_servers': ['ns-1183.awsdns-19.org', 'ns-1646.awsdns-13.co.uk', 'ns-431.awsdns-53.com', 'ns-587.awsdns-09.net'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientRenewProhibited https://icann.org/epp#clientRenewProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited'], 'emails': 'abuse@godaddy.com', 'dnssec': 'unsigned', 'name': 'REDACTED FOR PRIVACY', 'org': 'Domains By Proxy, LLC', 'address': 'REDACTED FOR PRIVACY', 'city': 'REDACTED FOR PRIVACY', 'state': 'Arizona', 'registrant_postal_code': 'REDACTED FOR PRIVACY', 'country': 'US'}, True)"
https://www.virtru.com/blog/insider-threat-detection/,45,ENISA Threat Landscape 2016.pdf,textlink,virtru.com,True,True,False,404,,"({'domain_name': ['VIRTRU.COM', 'virtru.com'], 'registrar': 'NAMECHEAP INC', 'whois_server': 'whois.namecheap.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 3, 13, 8, 6, 58), datetime.datetime(2023, 3, 13, 8, 6, 58, 100000)], 'creation_date': datetime.datetime(2010, 4, 12, 13, 7, 44), 'expiration_date': datetime.datetime(2024, 4, 12, 13, 7, 44), 'name_servers': ['NS-1506.AWSDNS-60.ORG', 'NS-1979.AWSDNS-55.CO.UK', 'NS-446.AWSDNS-55.COM', 'NS-580.AWSDNS-08.NET', 'ns-580.awsdns-08.net', 'ns-446.awsdns-55.com', 'ns-1506.awsdns-60.org', 'ns-1979.awsdns-55.co.uk'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': ['abuse@namecheap.com', 'f304e59241014d21b574528042673322.protect@withheldforprivacy.com'], 'dnssec': ['signedDelegation', 'unsigned'], 'name': 'Redacted for Privacy', 'org': 'Privacy service provided by Withheld for Privacy ehf', 'address': 'Kalkofnsvegur 2', 'city': 'Reykjavik', 'state': 'Capital Region', 'registrant_postal_code': '101', 'country': 'IS'}, True)"
http://resources.sei.cmu.edu/asset_files/TechnicalReport/2012_005_001_34033.pdf,46,ENISA Threat Landscape 2016.pdf,textlink,cmu.edu,True,True,True,200,application/pdf,"({'domain_name': 'CMU.EDU', 'registrar': None, 'whois_server': None, 'referral_url': None, 'updated_date': None, 'creation_date': None, 'expiration_date': None, 'name_servers': None, 'status': None, 'emails': 'host-master@andrew.cmu.edu', 'dnssec': None, 'name': None, 'org': None, 'address': None, 'city': None, 'state': None, 'registrant_postal_code': None, 'country': None}, True)"
http://www.crowdresearchpartners.com/wp-content/uploads/2016/03/BYOD-and-Mobile-Security-Report-2016.pdf,48,ENISA Threat Landscape 2016.pdf,textlink,crowdresearchpartners.com,True,True,False,403,,"({'domain_name': 'CROWDRESEARCHPARTNERS.COM', 'registrar': 'GoDaddy.com, LLC', 'whois_server': 'whois.godaddy.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 2, 18, 18, 53, 29), datetime.datetime(2023, 2, 18, 13, 53, 28)], 'creation_date': [datetime.datetime(2015, 2, 17, 21, 45, 29), datetime.datetime(2015, 2, 17, 16, 45, 29)], 'expiration_date': [datetime.datetime(2024, 2, 17, 21, 45, 29), datetime.datetime(2024, 2, 17, 16, 45, 29)], 'name_servers': ['NS47.DOMAINCONTROL.COM', 'NS48.DOMAINCONTROL.COM'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientRenewProhibited https://icann.org/epp#clientRenewProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited'], 'emails': 'abuse@godaddy.com', 'dnssec': 'unsigned', 'name': 'Registration Private', 'org': 'Domains By Proxy, LLC', 'address': ['DomainsByProxy.com', '2155 E Warner Rd'], 'city': 'Tempe', 'state': 'Arizona', 'registrant_postal_code': '85284', 'country': 'US'}, True)"
