Links,Page,DocumentID,LinkType,Domain,valid_domain,valid_tld,http_request,http_code,mime_type,whois_info
https://www.fortinet.com/content/dam/fortinet/assets/threat-reports/Fortinet-Threat-Report-Q2-2017.pdf,62,ENISA Threat Landscape 2017.pdf,textlink,fortinet.com,True,True,True,200,application/pdf,"({'domain_name': ['FORTINET.COM', 'fortinet.com'], 'registrar': 'MarkMonitor, Inc.', 'whois_server': 'whois.markmonitor.com', 'referral_url': None, 'updated_date': [datetime.datetime(2022, 2, 14, 18, 31, 33), datetime.datetime(2022, 2, 14, 18, 31, 32)], 'creation_date': datetime.datetime(2001, 2, 16, 23, 42, 12), 'expiration_date': datetime.datetime(2032, 2, 14, 18, 31, 15), 'name_servers': ['NS1.FORTINET.COM', 'NS2.FORTINET.COM', 'NS3.FORTINET.COM', 'ns3.fortinet.com', 'ns1.fortinet.com', 'ns2.fortinet.com'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited', 'clientUpdateProhibited (https://www.icann.org/epp#clientUpdateProhibited)', 'clientTransferProhibited (https://www.icann.org/epp#clientTransferProhibited)', 'clientDeleteProhibited (https://www.icann.org/epp#clientDeleteProhibited)'], 'emails': ['abusecomplaints@markmonitor.com', 'whoisrequest@markmonitor.com'], 'dnssec': 'unsigned', 'name': None, 'org': 'Fortinet, Inc.', 'address': None, 'city': None, 'state': 'CA', 'registrant_postal_code': None, 'country': 'US'}, True)"
https://www.mcafee.com/us/resources/reports/rp-quarterly-threats-mar-2017.pdf,62,ENISA Threat Landscape 2017.pdf,textlink,mcafee.com,True,True,False,404,,"({'domain_name': ['MCAFEE.COM', 'mcafee.com'], 'registrar': 'CSC CORPORATE DOMAINS, INC.', 'whois_server': 'whois.corporatedomains.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 2, 9, 0, 20, 8), datetime.datetime(2021, 2, 25, 18, 21, 11)], 'creation_date': [datetime.datetime(1992, 8, 5, 4, 0), datetime.datetime(1992, 8, 5, 0, 0)], 'expiration_date': datetime.datetime(2030, 8, 4, 4, 0), 'name_servers': ['A1-44.AKAM.NET', 'A13-67.AKAM.NET', 'A14-64.AKAM.NET', 'A24-65.AKAM.NET', 'A26-66.AKAM.NET', 'A3-67.AKAM.NET', 'DNS-A.MCAFEE.COM', 'DNS-B.MCAFEE.COM', 'dns-b.mcafee.com', 'a1-44.akam.net', 'a24-65.akam.net', 'a13-67.akam.net', 'a14-64.akam.net', 'a3-67.akam.net', 'dns-a.mcafee.com', 'a26-66.akam.net'], 'status': ['clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited', 'clientTransferProhibited http://www.icann.org/epp#clientTransferProhibited'], 'emails': ['domainabuse@cscglobal.com', 'hostmaster@mcafee.com'], 'dnssec': 'unsigned', 'name': 'Host Master', 'org': 'McAfee LLC', 'address': '2821 Mission College Blvd.', 'city': 'Santa Clara', 'state': 'CA', 'registrant_postal_code': '95054', 'country': 'US'}, True)"
https://www.cyren.com/tl_files/downloads/Botnet_Evolution_Infographic.pdf,62,ENISA Threat Landscape 2017.pdf,textlink,cyren.com,True,True,True,200,application/pdf,"({'domain_name': ['CYREN.COM', 'cyren.com'], 'registrar': 'ENOM, INC.', 'whois_server': 'WHOIS.ENOM.COM', 'referral_url': None, 'updated_date': datetime.datetime(2023, 8, 4, 15, 50, 12), 'creation_date': [datetime.datetime(2000, 8, 9, 10, 55, 50), datetime.datetime(2000, 8, 9, 10, 55)], 'expiration_date': [datetime.datetime(2024, 8, 9, 10, 55, 49), datetime.datetime(2024, 8, 9, 10, 55)], 'name_servers': ['NS2.CTMAIL.COM', 'NS3.CTMAIL.COM', 'NS4.CTMAIL.COM', 'NS5.CTMAIL.COM', 'NS6.CTMAIL.COM'], 'status': ['clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientTransferProhibited https://www.icann.org/epp#clientTransferProhibited'], 'emails': 'ABUSE@ENOM.COM', 'dnssec': 'unsigned', 'name': 'REDACTED FOR PRIVACY', 'org': 'REDACTED FOR PRIVACY', 'address': 'REDACTED FOR PRIVACY', 'city': 'REDACTED FOR PRIVACY', 'state': 'CA', 'registrant_postal_code': 'REDACTED FOR PRIVACY', 'country': 'US'}, True)"
http://www.verizonenterprise.com/verizon-insights-lab/dbir/2017/,62,ENISA Threat Landscape 2017.pdf,textlink,verizonenterprise.com,True,True,True,200,text/html;charset=utf-8,"({'domain_name': ['VERIZONENTERPRISE.COM', 'verizonenterprise.com'], 'registrar': 'MarkMonitor, Inc.', 'whois_server': 'whois.markmonitor.com', 'referral_url': None, 'updated_date': datetime.datetime(2023, 2, 10, 9, 22, 30), 'creation_date': [datetime.datetime(2000, 3, 14, 17, 40, 26), datetime.datetime(2000, 3, 14, 8, 0)], 'expiration_date': [datetime.datetime(2024, 3, 14, 16, 40, 26), datetime.datetime(2024, 3, 14, 0, 0)], 'name_servers': ['AUTH-NS1.VERIZONBUSINESS.COM', 'AUTH-NS2.VERIZONBUSINESS.COM', 'auth-ns2.verizonbusiness.com', 'auth-ns1.verizonbusiness.com'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited', 'clientUpdateProhibited (https://www.icann.org/epp#clientUpdateProhibited)', 'clientTransferProhibited (https://www.icann.org/epp#clientTransferProhibited)', 'clientDeleteProhibited (https://www.icann.org/epp#clientDeleteProhibited)', 'serverUpdateProhibited (https://www.icann.org/epp#serverUpdateProhibited)', 'serverTransferProhibited (https://www.icann.org/epp#serverTransferProhibited)', 'serverDeleteProhibited (https://www.icann.org/epp#serverDeleteProhibited)'], 'emails': ['abusecomplaints@markmonitor.com', 'whoisrequest@markmonitor.com'], 'dnssec': 'unsigned', 'name': None, 'org': 'Verizon Trademark Services LLC', 'address': None, 'city': None, 'state': 'DC', 'registrant_postal_code': None, 'country': 'US'}, True)"
https://www.malwarebytes.com/pdf/white-papers/stateofmalware.pdf,62,ENISA Threat Landscape 2017.pdf,textlink,malwarebytes.com,True,True,False,404,,"({'domain_name': 'MALWAREBYTES.COM', 'registrar': 'GoDaddy.com, LLC', 'whois_server': 'whois.godaddy.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 10, 9, 17, 7, 11), datetime.datetime(2023, 10, 9, 12, 7, 11)], 'creation_date': [datetime.datetime(2004, 7, 3, 3, 42, 28), datetime.datetime(2004, 7, 2, 22, 42, 28)], 'expiration_date': [datetime.datetime(2024, 7, 3, 3, 42, 28), datetime.datetime(2024, 7, 2, 22, 42, 28)], 'name_servers': ['NS-1460.AWSDNS-54.ORG', 'NS-2045.AWSDNS-63.CO.UK', 'NS-416.AWSDNS-52.COM', 'NS-722.AWSDNS-26.NET'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientRenewProhibited https://icann.org/epp#clientRenewProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited'], 'emails': 'abuse@godaddy.com', 'dnssec': 'signedDelegation', 'name': 'Registration Private', 'org': 'Domains By Proxy, LLC', 'address': ['DomainsByProxy.com', '2155 E Warner Rd'], 'city': 'Tempe', 'state': 'Arizona', 'registrant_postal_code': '85284', 'country': 'US'}, True)"
https://research.checkpoint.com/new-iot-botnet-storm-coming/,62,ENISA Threat Landscape 2017.pdf,textlink,checkpoint.com,True,True,False,403,,"({'domain_name': ['CHECKPOINT.COM', 'checkpoint.com'], 'registrar': 'DomainTheNet.com', 'whois_server': 'whois.domainthenet.com', 'referral_url': None, 'updated_date': datetime.datetime(2023, 7, 31, 8, 26, 50), 'creation_date': datetime.datetime(1994, 3, 29, 5, 0), 'expiration_date': datetime.datetime(2024, 3, 30, 4, 0), 'name_servers': ['DNS1.P01.NSONE.NET', 'DNS2.P01.NSONE.NET', 'DNS3.P01.NSONE.NET', 'DNS4.P01.NSONE.NET', 'dns1.p01.nsone.net', 'dns2.p01.nsone.net', 'dns3.p01.nsone.net', 'dns4.p01.nsone.net'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientTransferProhibited  https://www.icann.org/epp#clientTransferProhibited', 'clientDeleteProhibited  https://www.icann.org/epp#clientRenewProhibited'], 'emails': ['abuse@dtnt.com', 'hostmaster@checkpoint.com'], 'dnssec': ['signedDelegation', 'unsigned'], 'name': 'Domain Admin', 'org': 'Check Point Software Technologies Ltd.', 'address': '5 Hasolelim St.', 'city': 'Tel Aviv', 'state': None, 'registrant_postal_code': '6789705', 'country': 'IL'}, True)"
https://www.sans.org/reading-room/whitepapers/awareness/defending-wrong-enemy-2017-insider-threat-survey-37890,63,ENISA Threat Landscape 2017.pdf,textlink,sans.org,True,True,False,404,,"({'domain_name': 'sans.org', 'registrar': 'DomainPeople, Inc.', 'whois_server': 'http://whois.domainpeople.com', 'referral_url': None, 'updated_date': datetime.datetime(2022, 12, 7, 15, 29, 4), 'creation_date': datetime.datetime(1995, 8, 4, 4, 0), 'expiration_date': datetime.datetime(2027, 8, 3, 4, 0), 'name_servers': ['ns-1270.awsdns-30.org', 'ns-1746.awsdns-26.co.uk', 'ns-282.awsdns-35.com', 'ns-749.awsdns-29.net'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': 'abuse@hostway.com', 'dnssec': 'unsigned', 'name': 'REDACTED FOR PRIVACY', 'org': 'Data Protected', 'address': 'REDACTED FOR PRIVACY', 'city': 'REDACTED FOR PRIVACY', 'state': 'MD', 'registrant_postal_code': 'REDACTED FOR PRIVACY', 'country': 'US'}, True)"
http://www.cybersecurity-insiders.com/wp-content/uploads/2017/02/2017-Threat-Hunting-Report.pdf,63,ENISA Threat Landscape 2017.pdf,textlink,cybersecurity-insiders.com,True,True,False,403,,"({'domain_name': ['CYBERSECURITY-INSIDERS.COM', 'cybersecurity-insiders.com'], 'registrar': 'GoDaddy.com, LLC', 'whois_server': 'whois.godaddy.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 10, 26, 17, 45, 59), datetime.datetime(2023, 10, 26, 12, 45, 58)], 'creation_date': [datetime.datetime(2015, 10, 26, 2, 18, 39), datetime.datetime(2015, 10, 25, 21, 18, 39)], 'expiration_date': [datetime.datetime(2024, 10, 26, 2, 18, 39), datetime.datetime(2024, 10, 25, 21, 18, 39)], 'name_servers': ['NS77.DOMAINCONTROL.COM', 'NS78.DOMAINCONTROL.COM'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientRenewProhibited https://icann.org/epp#clientRenewProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited'], 'emails': 'abuse@godaddy.com', 'dnssec': 'unsigned', 'name': 'Registration Private', 'org': 'Domains By Proxy, LLC', 'address': ['DomainsByProxy.com', '2155 E Warner Rd'], 'city': 'Tempe', 'state': 'Arizona', 'registrant_postal_code': '85284', 'country': 'US'}, True)"
http://haystax.com/wp-content/uploads/2017/03/Insider_Threat_Report_2017_Haystax_FINAL.pdf,63,ENISA Threat Landscape 2017.pdf,textlink,haystax.com,True,True,False,404,,"({'domain_name': ['HAYSTAX.COM', 'haystax.com'], 'registrar': 'DREAMHOST', 'whois_server': 'WHOIS.DREAMHOST.COM', 'referral_url': None, 'updated_date': datetime.datetime(2023, 3, 9, 9, 2, 30), 'creation_date': [datetime.datetime(2002, 4, 9, 14, 17, 36), datetime.datetime(2002, 4, 9, 14, 17)], 'expiration_date': datetime.datetime(2024, 4, 9, 14, 17, 36), 'name_servers': ['NS1.DREAMHOST.COM', 'NS2.DREAMHOST.COM', 'NS3.DREAMHOST.COM'], 'status': ['clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientTransferProhibited https://www.icann.org/epp#clientTransferProhibited'], 'emails': 'DOMAIN-ABUSE@DREAMHOST.COM', 'dnssec': 'unsigned', 'name': 'REDACTED FOR PRIVACY', 'org': 'REDACTED FOR PRIVACY', 'address': 'REDACTED FOR PRIVACY', 'city': 'REDACTED FOR PRIVACY', 'state': 'VA', 'registrant_postal_code': 'REDACTED FOR PRIVACY', 'country': 'US'}, True)"
http://www.verizonenterprise.com/verizon-insights-lab/dbir/2017/,63,ENISA Threat Landscape 2017.pdf,textlink,verizonenterprise.com,True,True,True,200,text/html;charset=utf-8,"({'domain_name': ['VERIZONENTERPRISE.COM', 'verizonenterprise.com'], 'registrar': 'MarkMonitor, Inc.', 'whois_server': 'whois.markmonitor.com', 'referral_url': None, 'updated_date': datetime.datetime(2023, 2, 10, 9, 22, 30), 'creation_date': [datetime.datetime(2000, 3, 14, 17, 40, 26), datetime.datetime(2000, 3, 14, 8, 0)], 'expiration_date': [datetime.datetime(2024, 3, 14, 16, 40, 26), datetime.datetime(2024, 3, 14, 0, 0)], 'name_servers': ['AUTH-NS1.VERIZONBUSINESS.COM', 'AUTH-NS2.VERIZONBUSINESS.COM', 'auth-ns2.verizonbusiness.com', 'auth-ns1.verizonbusiness.com'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited', 'clientUpdateProhibited (https://www.icann.org/epp#clientUpdateProhibited)', 'clientTransferProhibited (https://www.icann.org/epp#clientTransferProhibited)', 'clientDeleteProhibited (https://www.icann.org/epp#clientDeleteProhibited)', 'serverUpdateProhibited (https://www.icann.org/epp#serverUpdateProhibited)', 'serverTransferProhibited (https://www.icann.org/epp#serverTransferProhibited)', 'serverDeleteProhibited (https://www.icann.org/epp#serverDeleteProhibited)'], 'emails': ['abusecomplaints@markmonitor.com', 'whoisrequest@markmonitor.com'], 'dnssec': 'unsigned', 'name': None, 'org': 'Verizon Trademark Services LLC', 'address': None, 'city': None, 'state': 'DC', 'registrant_postal_code': None, 'country': 'US'}, True)"
https://www.dni.gov/files/documents/FOIA/DF-2016-00161.pdf,63,ENISA Threat Landscape 2017.pdf,textlink,dni.gov,True,True,True,200,application/pdf,"({'domain_name': 'dni.gov', 'registrar': 'Cybersecurity and Infrastructure Security Agency', 'whois_server': 'whois.cloudflareregistry.com', 'referral_url': None, 'updated_date': datetime.datetime(2024, 1, 8, 2, 58, 20), 'creation_date': datetime.datetime(2005, 2, 24, 15, 1, 59), 'expiration_date': datetime.datetime(2025, 2, 24, 15, 1, 59), 'name_servers': ['a1-22.akam.net', 'a12-65.akam.net', 'a13-65.akam.net', 'a16-67.akam.net', 'a22-66.akam.net', 'a3-64.akam.net'], 'status': 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'emails': None, 'dnssec': 'signedDelegation', 'name': 'REDACTED FOR PRIVACY', 'org': 'REDACTED FOR PRIVACY', 'address': 'REDACTED FOR PRIVACY', 'city': 'REDACTED FOR PRIVACY', 'state': 'REDACTED FOR PRIVACY', 'registrant_postal_code': 'REDACTED FOR PRIVACY', 'country': 'REDACTED FOR PRIVACY'}, True)"
https://post-healthcare.com/31-health-data-breaches-disclosed-in-january-as-hhs-fines-for-late-reporting-d72c533034fa,64,ENISA Threat Landscape 2017.pdf,textlink,post-healthcare.com,True,True,False,404,,"({'domain_name': ['POST-HEALTHCARE.COM', 'post-healthcare.com'], 'registrar': 'Amazon Registrar, Inc.', 'whois_server': 'whois.registrar.amazon.com', 'referral_url': None, 'updated_date': datetime.datetime(2023, 8, 10, 23, 54, 8), 'creation_date': datetime.datetime(2017, 9, 14, 16, 4, 26), 'expiration_date': datetime.datetime(2024, 9, 14, 16, 4, 26), 'name_servers': ['NS-1167.AWSDNS-17.ORG', 'NS-1927.AWSDNS-48.CO.UK', 'NS-317.AWSDNS-39.COM', 'NS-996.AWSDNS-60.NET'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited'], 'emails': ['abuse@amazonaws.com', 'e07d077a-d509-4fe2-8680-38d4fd2da257@identity-protect.org'], 'dnssec': 'unsigned', 'name': 'On behalf of post-healthcare.com owner', 'org': 'Identity Protection Service', 'address': 'PO Box 786', 'city': 'Hayes', 'state': 'Middlesex', 'registrant_postal_code': 'UB3 9TR', 'country': 'GB'}, True)"
https://www.sans.org/reading-room/whitepapers/awareness/defending-wrong-enemy-2017-insider-threat-survey-37890,64,ENISA Threat Landscape 2017.pdf,textlink,sans.org,True,True,False,404,,"({'domain_name': 'sans.org', 'registrar': 'DomainPeople, Inc.', 'whois_server': 'http://whois.domainpeople.com', 'referral_url': None, 'updated_date': datetime.datetime(2022, 12, 7, 15, 29, 4), 'creation_date': datetime.datetime(1995, 8, 4, 4, 0), 'expiration_date': datetime.datetime(2027, 8, 3, 4, 0), 'name_servers': ['ns-1270.awsdns-30.org', 'ns-1746.awsdns-26.co.uk', 'ns-282.awsdns-35.com', 'ns-749.awsdns-29.net'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': 'abuse@hostway.com', 'dnssec': 'unsigned', 'name': 'REDACTED FOR PRIVACY', 'org': 'Data Protected', 'address': 'REDACTED FOR PRIVACY', 'city': 'REDACTED FOR PRIVACY', 'state': 'MD', 'registrant_postal_code': 'REDACTED FOR PRIVACY', 'country': 'US'}, True)"
http://haystax.com/wp-content/uploads/2017/03/Insider_Threat_Report_2017_Haystax_FINAL.pdf,64,ENISA Threat Landscape 2017.pdf,textlink,haystax.com,True,True,False,404,,"({'domain_name': ['HAYSTAX.COM', 'haystax.com'], 'registrar': 'DREAMHOST', 'whois_server': 'WHOIS.DREAMHOST.COM', 'referral_url': None, 'updated_date': datetime.datetime(2023, 3, 9, 9, 2, 30), 'creation_date': [datetime.datetime(2002, 4, 9, 14, 17, 36), datetime.datetime(2002, 4, 9, 14, 17)], 'expiration_date': datetime.datetime(2024, 4, 9, 14, 17, 36), 'name_servers': ['NS1.DREAMHOST.COM', 'NS2.DREAMHOST.COM', 'NS3.DREAMHOST.COM'], 'status': ['clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientTransferProhibited https://www.icann.org/epp#clientTransferProhibited'], 'emails': 'DOMAIN-ABUSE@DREAMHOST.COM', 'dnssec': 'unsigned', 'name': 'REDACTED FOR PRIVACY', 'org': 'REDACTED FOR PRIVACY', 'address': 'REDACTED FOR PRIVACY', 'city': 'REDACTED FOR PRIVACY', 'state': 'VA', 'registrant_postal_code': 'REDACTED FOR PRIVACY', 'country': 'US'}, True)"
https://www.cybersecurity-insiders.com/portfolio/insider-threat-report/,64,ENISA Threat Landscape 2017.pdf,textlink,cybersecurity-insiders.com,True,True,False,403,,"({'domain_name': ['CYBERSECURITY-INSIDERS.COM', 'cybersecurity-insiders.com'], 'registrar': 'GoDaddy.com, LLC', 'whois_server': 'whois.godaddy.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 10, 26, 17, 45, 59), datetime.datetime(2023, 10, 26, 12, 45, 58)], 'creation_date': [datetime.datetime(2015, 10, 26, 2, 18, 39), datetime.datetime(2015, 10, 25, 21, 18, 39)], 'expiration_date': [datetime.datetime(2024, 10, 26, 2, 18, 39), datetime.datetime(2024, 10, 25, 21, 18, 39)], 'name_servers': ['NS77.DOMAINCONTROL.COM', 'NS78.DOMAINCONTROL.COM'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientRenewProhibited https://icann.org/epp#clientRenewProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited'], 'emails': 'abuse@godaddy.com', 'dnssec': 'unsigned', 'name': 'Registration Private', 'org': 'Domains By Proxy, LLC', 'address': ['DomainsByProxy.com', '2155 E Warner Rd'], 'city': 'Tempe', 'state': 'Arizona', 'registrant_postal_code': '85284', 'country': 'US'}, True)"
