Links,Page,DocumentID,LinkType,Domain,valid_domain,valid_tld,http_request,http_code,mime_type,whois_info
http://www.asd.gov.au/publications/protect/assessing_security_vulnerabilities_and_patches.htm,49,ENISA Threat Landscape 2015.pdf,textlink,asd.gov.au,True,,False,,,"({'domain_name': 'ASD.GOV.AU', 'updated_date': datetime.datetime(2023, 5, 16, 22, 20, 12), 'registrar': 'Department of Finance', 'status': ['clientDeleteProhibited https://identitydigital.au/get-au/whois-status-codes#clientDeleteProhibited', 'clientUpdateProhibited https://identitydigital.au/get-au/whois-status-codes#clientUpdateProhibited', 'serverDeleteProhibited https://identitydigital.au/get-au/whois-status-codes#serverDeleteProhibited', 'serverRenewProhibited https://identitydigital.au/get-au/whois-status-codes#serverRenewProhibited', 'serverTransferProhibited https://identitydigital.au/get-au/whois-status-codes#serverTransferProhibited', 'serverUpdateProhibited https://identitydigital.au/get-au/whois-status-codes#serverUpdateProhibited'], 'registrant_name': 'Australian Signals Directorate', 'registrant_contact_name': 'Web Master', 'name_servers': ['MIRA.NS.CLOUDFLARE.COM', 'NEWT.NS.CLOUDFLARE.COM']}, True)"
http://www.asd.gov.au/publications/protect/restricting_admin_privileges.htm,49,ENISA Threat Landscape 2015.pdf,textlink,asd.gov.au,True,,False,,,"({'domain_name': 'ASD.GOV.AU', 'updated_date': datetime.datetime(2023, 5, 16, 22, 20, 12), 'registrar': 'Department of Finance', 'status': ['clientDeleteProhibited https://identitydigital.au/get-au/whois-status-codes#clientDeleteProhibited', 'clientUpdateProhibited https://identitydigital.au/get-au/whois-status-codes#clientUpdateProhibited', 'serverDeleteProhibited https://identitydigital.au/get-au/whois-status-codes#serverDeleteProhibited', 'serverRenewProhibited https://identitydigital.au/get-au/whois-status-codes#serverRenewProhibited', 'serverTransferProhibited https://identitydigital.au/get-au/whois-status-codes#serverTransferProhibited', 'serverUpdateProhibited https://identitydigital.au/get-au/whois-status-codes#serverUpdateProhibited'], 'registrant_name': 'Australian Signals Directorate', 'registrant_contact_name': 'Web Master', 'name_servers': ['MIRA.NS.CLOUDFLARE.COM', 'NEWT.NS.CLOUDFLARE.COM']}, True)"
http://www.asd.gov.au/publications/protect/application_whitelisting.htm,49,ENISA Threat Landscape 2015.pdf,textlink,asd.gov.au,True,,False,,,"({'domain_name': 'ASD.GOV.AU', 'updated_date': datetime.datetime(2023, 5, 16, 22, 20, 12), 'registrar': 'Department of Finance', 'status': ['clientDeleteProhibited https://identitydigital.au/get-au/whois-status-codes#clientDeleteProhibited', 'clientUpdateProhibited https://identitydigital.au/get-au/whois-status-codes#clientUpdateProhibited', 'serverDeleteProhibited https://identitydigital.au/get-au/whois-status-codes#serverDeleteProhibited', 'serverRenewProhibited https://identitydigital.au/get-au/whois-status-codes#serverRenewProhibited', 'serverTransferProhibited https://identitydigital.au/get-au/whois-status-codes#serverTransferProhibited', 'serverUpdateProhibited https://identitydigital.au/get-au/whois-status-codes#serverUpdateProhibited'], 'registrant_name': 'Australian Signals Directorate', 'registrant_contact_name': 'Web Master', 'name_servers': ['MIRA.NS.CLOUDFLARE.COM', 'NEWT.NS.CLOUDFLARE.COM']}, True)"
http://www.asd.gov.au/infosec/mitigationstrategies.htm,49,ENISA Threat Landscape 2015.pdf,textlink,asd.gov.au,True,,False,,,"({'domain_name': 'ASD.GOV.AU', 'updated_date': datetime.datetime(2023, 5, 16, 22, 20, 12), 'registrar': 'Department of Finance', 'status': ['clientDeleteProhibited https://identitydigital.au/get-au/whois-status-codes#clientDeleteProhibited', 'clientUpdateProhibited https://identitydigital.au/get-au/whois-status-codes#clientUpdateProhibited', 'serverDeleteProhibited https://identitydigital.au/get-au/whois-status-codes#serverDeleteProhibited', 'serverRenewProhibited https://identitydigital.au/get-au/whois-status-codes#serverRenewProhibited', 'serverTransferProhibited https://identitydigital.au/get-au/whois-status-codes#serverTransferProhibited', 'serverUpdateProhibited https://identitydigital.au/get-au/whois-status-codes#serverUpdateProhibited'], 'registrant_name': 'Australian Signals Directorate', 'registrant_contact_name': 'Web Master', 'name_servers': ['MIRA.NS.CLOUDFLARE.COM', 'NEWT.NS.CLOUDFLARE.COM']}, True)"
http://www.intel.com/content/dam/www/public/us/en/documents/white-papers/understanding-cyberthreat-motivations-to-improve-defense-paper.pdf,51,ENISA Threat Landscape 2015.pdf,textlink,intel.com,True,True,False,404,,"({'domain_name': ['INTEL.COM', 'intel.com'], 'registrar': 'MarkMonitor, Inc.', 'whois_server': 'whois.markmonitor.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 9, 14, 14, 0, 5), datetime.datetime(2023, 9, 14, 14, 2, 18)], 'creation_date': datetime.datetime(1986, 3, 25, 5, 0), 'expiration_date': datetime.datetime(2026, 3, 26, 4, 0), 'name_servers': ['NS1.INTEL.COM', 'NS2.INTEL.COM', 'NS3.INTEL.COM', 'NS4.INTEL.COM', 'ns3.intel.com', 'ns4.intel.com', 'ns2.intel.com', 'ns1.intel.com'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited', 'clientUpdateProhibited (https://www.icann.org/epp#clientUpdateProhibited)', 'clientTransferProhibited (https://www.icann.org/epp#clientTransferProhibited)', 'clientDeleteProhibited (https://www.icann.org/epp#clientDeleteProhibited)', 'serverUpdateProhibited (https://www.icann.org/epp#serverUpdateProhibited)', 'serverTransferProhibited (https://www.icann.org/epp#serverTransferProhibited)', 'serverDeleteProhibited (https://www.icann.org/epp#serverDeleteProhibited)'], 'emails': ['abusecomplaints@markmonitor.com', 'domainadmin@intel.com', 'hostmaster@intel.com', 'whoisrequest@markmonitor.com'], 'dnssec': 'unsigned', 'name': 'Domain Administrator', 'org': 'Intel Corporation', 'address': '2200 Mission College Blvd, RNB-4-151', 'city': 'Santa Clara', 'state': 'CA', 'registrant_postal_code': '95054', 'country': 'US'}, True)"
http://www.telegraph.co.uk/technology/internet-security/11568376/Unmasked-the-six-hacker-tribes-you-need-to-watch-out-for.html,51,ENISA Threat Landscape 2015.pdf,textlink,telegraph.co.uk,True,,True,200,text/html; charset=UTF-8,"({'domain_name': 'telegraph.co.uk', 'registrar': 'Markmonitor Inc. [Tag = MARKMONITOR]', 'registrar_url': 'https://www.markmonitor.com', 'status': 'Registered until expiry date.', 'registrant_name': None, 'registrant_type': None, 'registrant_street': None, 'registrant_city': None, 'registrant_country': None, 'creation_date': datetime.datetime(1996, 8, 1, 0, 0), 'expiration_date': datetime.datetime(2024, 7, 29, 0, 0), 'updated_date': datetime.datetime(2022, 6, 27, 0, 0), 'name_servers': 'ns-1323.awsdns-37.org'}, True)"
http://ieeexplore.ieee.org/xpl/articleDetails.jsp?arnumber=7165944&filter%3DAND(p_IS_Number%3A7165923),51,ENISA Threat Landscape 2015.pdf,textlink,ieee.org,True,True,False,418,,"({'domain_name': 'ieee.org', 'registrar': 'Network Solutions, LLC', 'whois_server': 'whois.networksolutions.com', 'referral_url': None, 'updated_date': datetime.datetime(2023, 6, 29, 15, 39, 8), 'creation_date': datetime.datetime(1989, 12, 1, 5, 0), 'expiration_date': datetime.datetime(2024, 11, 30, 5, 0), 'name_servers': ['ns2-sl.ieee.org', 'ns3-sl.ieee.org', 'ns1-sl.ieee.org'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': 'domain.operations@web.com', 'dnssec': 'unsigned', 'name': 'REDACTED FOR PRIVACY', 'org': 'Institute of Electrical and Electronics Engineers, Inc.', 'address': 'REDACTED FOR PRIVACY', 'city': 'REDACTED FOR PRIVACY', 'state': 'FL', 'registrant_postal_code': 'REDACTED FOR PRIVACY', 'country': 'US'}, True)"
https://www.f-secure.com/documents/996508/1030743/Threat_Report_H2_2014,51,ENISA Threat Landscape 2015.pdf,textlink,f-secure.com,True,True,False,404,,"({'domain_name': 'F-SECURE.COM', 'registrar': 'Safenames Ltd', 'whois_server': 'whois.safenames.net', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 11, 30, 14, 26, 44), datetime.datetime(2023, 6, 1, 3, 54, 1)], 'creation_date': datetime.datetime(1996, 5, 9, 4, 0), 'expiration_date': datetime.datetime(2025, 5, 10, 4, 0), 'name_servers': ['A1-129.AKAM.NET', 'A10-64.AKAM.NET', 'A11-66.AKAM.NET', 'A14-65.AKAM.NET', 'A4-64.AKAM.NET', 'A7-66.AKAM.NET', 'asia2.akam.net', 'eur4.akam.net', 'ns1-219.akam.net', 'ns1-221.akam.net', 'usc2.akam.net', 'usw2.akam.net', 'usw3.akam.net', 'usw6.akam.net'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited'], 'emails': ['abuse@safenames.net', 'domainadmin@f-secure.com', 'hostmaster@safenames.net'], 'dnssec': 'unsigned', 'name': 'Data protected, not disclosed', 'org': None, 'address': 'Data protected, not disclosed', 'city': 'Data protected, not disclosed', 'state': 'Data protected, not disclosed', 'registrant_postal_code': 'Data protected, not disclosed', 'country': 'FI'}, True)"
http://www.iss.europa.eu/uploads/media/Brief_2_cyber_jihad.pdf,51,ENISA Threat Landscape 2015.pdf,textlink,europa.eu,True,True,False,404,,"({'domain_name': 'europa.eu', 'tech_name': None, 'tech_org': None, 'tech_phone': None, 'tech_fax': None, 'tech_email': None, 'registrar': 'Proximus nv/sa', 'registrar_url': 'https://www.proximus.be', 'name_servers': 'ns2eu.bt.net\n        ns3bru.europa.eu (2a01:7080:14:101::2)\n        ns3bru.europa.eu (147.67.250.4)\n        ns2bru.europa.eu (147.67.250.3)\n        ns3lux.europa.eu (147.67.12.4)\n        ns3lux.europa.eu (2a01:7080:24:101::2)\n        ns1lux.europa.eu (147.67.12.2)\n        ns4az1.europa.eu (54.154.94.36)\n        ns4az1.europa.eu (2a05:d018:c5f:3701:cc8a:9177:b28:c034)\n        ns1.bt.net\n        ans1.cw.net\n        ns1bru.europa.eu (147.67.250.2)\n        ans2.cw.net\n        ns2lux.europa.eu (147.67.12.3)\n\nKeys:\n        flags:KSK protocol:3 algorithm:RSA_SHA256 pubKey:AwEAAd6ILwCObzteZw4iDDFF5Ab0GGaEvtogmEvjNeZyjczgtq641zpu38BNDMmgRM6tDqoYtphAoqWjEUkI8XiTYW6go+VGtqY06VDdX5+Hl0l2YOAAxKUo6EYlB9nos5wzKD5FeEYaBP2UCmyzk1hZyfTIOcLXkZt1uUQF7l3MmQ1ETB38pOvbwxU0EQVKuG9YmKKogjW7Ujab4JFIVxqyN+Fxhh7isrceHce0ITryL8e64wVwX9GQNA3zLxK7XQvOJswv82ebYwsl8PmIRwi7hkpJMuz+oQe/i5E6xLpAXRfCDENrcHgXi9FbRmC9Vk9RVU82BpYfrsoNZSNSeRDrJl5iftwtacOpf+QvaI1je7O5cd0VwehjteT9Rfs0Gx27WlZ7KBw7ZurwLdosvNUjKzzvLpmUiKvEyicmgZ+5cGYSTAIdhcAri+mKVpN776qeF2v6fOSEtHFK/Bpu7HMO6FQ3e7KtFiQPMdYe6WSaXODA1EoVHX2IcSNhxnMuhvt7QUaPLVfs0kbzhd2XlZH56D07kLLNAsnwl6ZeBnoqbe/vlio8/HXzDFlPmWTTUqLbPNdx0kfqbQEmkc1IRHnB0upy6/Vve86K9cl4FBW2eYdWZprm2c+ZdEJXsVAGo3w4LutKFjHLweABS0y/BNQN0a0Ga8GVTzmKK9csklZRqj3d\n        flags:KSK protocol:3 algorithm:RSA_SHA256 pubKey:AwEAAfKX5A/wIWblwrXsFCDw8WSAZUaxRmB5tQSlhAiTVkPNwhgcCE5ockRYQey6kdPX6YyVw7fDIAZQjzg5efHoKXzvaRWMK1XC09NXrIrnIkLVE7c6twDnEJBAd61kGablPeKR8sVOOJ7yFiISioat+t5woQCozU9c9w8RNKKHFuhdlega9qsWxxqaRI36ok6cFmEEPpOtEatgL7JoG4hnHf5UqcNbVb08F3Em0W+7WfcpPKXpWs437Q2GydKRoxg6kwxI/pOtzNxQVS8DNEE4XMTqP3SwkUuVMeqKWUYzrIE9wzzmGRff/9xjAzhC76XfCr1KTmd3WnINMDE4rtDacJE=\n\nPlease visit www.eurid.eu for more info.'}, True)"
http://www.independent.co.uk/news/uk/home-news/talktalk-cyber-attack-fourth-person-arrested-over-hack-a6720331.html,52,ENISA Threat Landscape 2015.pdf,textlink,independent.co.uk,True,,True,200,text/html; charset=utf-8,"({'domain_name': 'independent.co.uk', 'registrar': 'Nom-IQ Limited t/a Com Laude [Tag = NOMIQ]', 'registrar_url': 'https://comlaude.com', 'status': 'Registered until expiry date.', 'registrant_name': None, 'registrant_type': None, 'registrant_street': None, 'registrant_city': None, 'registrant_country': None, 'creation_date': datetime.datetime(1996, 8, 1, 0, 0), 'expiration_date': datetime.datetime(2027, 2, 2, 0, 0), 'updated_date': datetime.datetime(2022, 10, 18, 0, 0), 'name_servers': 'lars.ns.cloudflare.com'}, True)"
https://communities.intel.com/servlet/JiveServlet/previewBody/1151-102-1-1111/Threat%20Agent%20Library_07-2202w.pdf,52,ENISA Threat Landscape 2015.pdf,textlink,intel.com,True,True,False,404,,"({'domain_name': ['INTEL.COM', 'intel.com'], 'registrar': 'MarkMonitor, Inc.', 'whois_server': 'whois.markmonitor.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 9, 14, 14, 0, 5), datetime.datetime(2023, 9, 14, 14, 2, 18)], 'creation_date': datetime.datetime(1986, 3, 25, 5, 0), 'expiration_date': datetime.datetime(2026, 3, 26, 4, 0), 'name_servers': ['NS1.INTEL.COM', 'NS2.INTEL.COM', 'NS3.INTEL.COM', 'NS4.INTEL.COM', 'ns3.intel.com', 'ns4.intel.com', 'ns2.intel.com', 'ns1.intel.com'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited', 'clientUpdateProhibited (https://www.icann.org/epp#clientUpdateProhibited)', 'clientTransferProhibited (https://www.icann.org/epp#clientTransferProhibited)', 'clientDeleteProhibited (https://www.icann.org/epp#clientDeleteProhibited)', 'serverUpdateProhibited (https://www.icann.org/epp#serverUpdateProhibited)', 'serverTransferProhibited (https://www.icann.org/epp#serverTransferProhibited)', 'serverDeleteProhibited (https://www.icann.org/epp#serverDeleteProhibited)'], 'emails': ['abusecomplaints@markmonitor.com', 'domainadmin@intel.com', 'hostmaster@intel.com', 'whoisrequest@markmonitor.com'], 'dnssec': 'unsigned', 'name': 'Domain Administrator', 'org': 'Intel Corporation', 'address': '2200 Mission College Blvd, RNB-4-151', 'city': 'Santa Clara', 'state': 'CA', 'registrant_postal_code': '95054', 'country': 'US'}, True)"
http://edition.cnn.com/2015/10/15/politics/malaysian-hacker-isis-military-data/,52,ENISA Threat Landscape 2015.pdf,textlink,cnn.com,True,True,True,200,text/html; charset=utf-8,"({'domain_name': ['CNN.COM', 'cnn.com'], 'registrar': 'NOM-IQ Ltd dba Com Laude', 'whois_server': 'whois.comlaude.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 12, 4, 19, 18, 6), datetime.datetime(2023, 12, 6, 16, 44, 36)], 'creation_date': datetime.datetime(1993, 9, 22, 4, 0), 'expiration_date': [datetime.datetime(2027, 9, 21, 4, 0), datetime.datetime(2027, 9, 21, 0, 0)], 'name_servers': ['NS-1086.AWSDNS-07.ORG', 'NS-1630.AWSDNS-11.CO.UK', 'NS-47.AWSDNS-05.COM', 'NS-576.AWSDNS-08.NET', 'ns-47.awsdns-05.com', 'ns-576.awsdns-08.net', 'ns-1086.awsdns-07.org', 'ns-1630.awsdns-11.co.uk'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited', 'clientDeleteProhibited https://www.icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://www.icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://www.icann.org/epp#clientUpdateProhibited', 'serverDeleteProhibited https://www.icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://www.icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://www.icann.org/epp#serverUpdateProhibited'], 'emails': ['abuse@comlaude.com', 'cnn.com-Registrant@anonymised.email', 'cnn.com-Admin@anonymised.email', 'cnn.com-Tech@anonymised.email'], 'dnssec': ['unsigned', 'Unsigned'], 'name': 'REDACTED FOR PRIVACY', 'org': 'Turner Broadcasting System, Inc.', 'address': 'REDACTED FOR PRIVACY', 'city': 'REDACTED FOR PRIVACY', 'state': 'GA', 'registrant_postal_code': 'REDACTED FOR PRIVACY', 'country': 'US'}, True)"
http://www.bbc.com/news/technology-34504317,52,ENISA Threat Landscape 2015.pdf,textlink,bbc.com,True,True,True,200,text/html,"({'domain_name': 'BBC.COM', 'registrar': 'TUCOWS, INC.', 'whois_server': 'whois.tucows.com', 'referral_url': None, 'updated_date': [datetime.datetime(2021, 7, 6, 15, 3, 44), datetime.datetime(2023, 12, 7, 14, 7, 11)], 'creation_date': datetime.datetime(1989, 7, 15, 4, 0), 'expiration_date': datetime.datetime(2030, 7, 14, 4, 0), 'name_servers': ['DDNS0.BBC.CO.UK', 'DDNS0.BBC.COM', 'DDNS1.BBC.CO.UK', 'DDNS1.BBC.COM', 'DNS0.BBC.CO.UK', 'DNS0.BBC.COM', 'DNS1.BBC.CO.UK', 'DNS1.BBC.COM', 'dns0.bbc.co.uk', 'dns1.bbc.co.uk', 'ddns0.bbc.co.uk', 'ddns1.bbc.co.uk', 'dns0.bbc.com', 'dns1.bbc.com', 'ddns0.bbc.com', 'ddns1.bbc.com'], 'status': ['clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited'], 'emails': ['domainabuse@tucows.com', 'hostmaster@bbc.co.uk'], 'dnssec': 'unsigned', 'name': 'REDACTED FOR PRIVACY', 'org': 'REDACTED FOR PRIVACY', 'address': 'REDACTED FOR PRIVACY', 'city': 'REDACTED FOR PRIVACY', 'state': None, 'registrant_postal_code': 'REDACTED FOR PRIVACY', 'country': 'GB'}, True)"
https://www.enisa.europa.eu/activities/risk-management/evolving-threat-environment/enisa-threat-landscape/enisa-threat-landscape-2014/at_download/fullReport,53,ENISA Threat Landscape 2015.pdf,textlink,europa.eu,True,True,False,404,,"({'domain_name': 'europa.eu', 'tech_name': None, 'tech_org': None, 'tech_phone': None, 'tech_fax': None, 'tech_email': None, 'registrar': 'Proximus nv/sa', 'registrar_url': 'https://www.proximus.be', 'name_servers': 'ans1.cw.net\n        ns3lux.europa.eu (2a01:7080:24:101::2)\n        ns3lux.europa.eu (147.67.12.4)\n        ns1lux.europa.eu (147.67.12.2)\n        ns2lux.europa.eu (147.67.12.3)\n        ns1bru.europa.eu (147.67.250.2)\n        ns2eu.bt.net\n        ans2.cw.net\n        ns3bru.europa.eu (2a01:7080:14:101::2)\n        ns3bru.europa.eu (147.67.250.4)\n        ns1.bt.net\n        ns2bru.europa.eu (147.67.250.3)\n        ns4az1.europa.eu (2a05:d018:c5f:3701:cc8a:9177:b28:c034)\n        ns4az1.europa.eu (54.154.94.36)\n\nKeys:\n        flags:KSK protocol:3 algorithm:RSA_SHA256 pubKey:AwEAAd6ILwCObzteZw4iDDFF5Ab0GGaEvtogmEvjNeZyjczgtq641zpu38BNDMmgRM6tDqoYtphAoqWjEUkI8XiTYW6go+VGtqY06VDdX5+Hl0l2YOAAxKUo6EYlB9nos5wzKD5FeEYaBP2UCmyzk1hZyfTIOcLXkZt1uUQF7l3MmQ1ETB38pOvbwxU0EQVKuG9YmKKogjW7Ujab4JFIVxqyN+Fxhh7isrceHce0ITryL8e64wVwX9GQNA3zLxK7XQvOJswv82ebYwsl8PmIRwi7hkpJMuz+oQe/i5E6xLpAXRfCDENrcHgXi9FbRmC9Vk9RVU82BpYfrsoNZSNSeRDrJl5iftwtacOpf+QvaI1je7O5cd0VwehjteT9Rfs0Gx27WlZ7KBw7ZurwLdosvNUjKzzvLpmUiKvEyicmgZ+5cGYSTAIdhcAri+mKVpN776qeF2v6fOSEtHFK/Bpu7HMO6FQ3e7KtFiQPMdYe6WSaXODA1EoVHX2IcSNhxnMuhvt7QUaPLVfs0kbzhd2XlZH56D07kLLNAsnwl6ZeBnoqbe/vlio8/HXzDFlPmWTTUqLbPNdx0kfqbQEmkc1IRHnB0upy6/Vve86K9cl4FBW2eYdWZprm2c+ZdEJXsVAGo3w4LutKFjHLweABS0y/BNQN0a0Ga8GVTzmKK9csklZRqj3d\n        flags:KSK protocol:3 algorithm:RSA_SHA256 pubKey:AwEAAfKX5A/wIWblwrXsFCDw8WSAZUaxRmB5tQSlhAiTVkPNwhgcCE5ockRYQey6kdPX6YyVw7fDIAZQjzg5efHoKXzvaRWMK1XC09NXrIrnIkLVE7c6twDnEJBAd61kGablPeKR8sVOOJ7yFiISioat+t5woQCozU9c9w8RNKKHFuhdlega9qsWxxqaRI36ok6cFmEEPpOtEatgL7JoG4hnHf5UqcNbVb08F3Em0W+7WfcpPKXpWs437Q2GydKRoxg6kwxI/pOtzNxQVS8DNEE4XMTqP3SwkUuVMeqKWUYzrIE9wzzmGRff/9xjAzhC76XfCr1KTmd3WnINMDE4rtDacJE=\n\nPlease visit www.eurid.eu for more info.'}, True)"
